tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
980237707908612096,3208179987,sweetenerzo,zo loves ari/227 days,17:17 - 31 mars 2018,‘You sang it better than the original’ you have no idea how triggered I am that Tom just said that about Ariana. My queen. My life. And my Mum wonders why I don’t watch/like the voice #TheVoiceUK,1,0,2
980236974434013184,2942081728,audrey_baird,Audrey Baird,17:14 - 31 mars 2018,Watching back tonight's #TheVoiceUk and for me @LaurenBannon1 has won it x,0,0,0
980235714473463808,606630870,karimhillary,Kari Hillary,17:09 - 31 mars 2018,Thank you  he did win the school competition. He's such a big fan of the show. #thevoiceuk #thevoice,0,0,0
980909031417053184,34636593,harrypaice,harry-bo,13:45 - 2 avr. 2018,So much fun at @LaurenBannon1 homecoming. We are all so proud of her. #lauren4thewin #TheVoiceUK @ollyofficial x,1,0,8
980908389701226497,34636593,harrypaice,harry-bo,13:42 - 2 avr. 2018,Less than a week to go. #laurenbannon #TheVoiceUK #teamolly @LaurenBannon1 @ollyofficial x,0,3,7
980896483510751232,1640465269,fayelizabethxo_,fay,12:55 - 2 avr. 2018,"to be fair, the singing isn't half bad if you look past the screaming and how badly it's out of tune. There's potential...that's why i want you to be on my team #TheVoiceUK",4,1,3
980891404049223680,46719387,grahamt11,Graham Thomson,12:35 - 2 avr. 2018,Catching up on #TheVoiceuk gutted to see @gayatri_nair not get through. Absolutely incredible performance. Hope to see more soon!,1,1,7
980881959596576768,411341334,proximitySLH,Proximity Church,11:57 - 2 avr. 2018,"Pleasure to host Ruti’s homecoming today, so proud of this girl #RootinForRuti #thevoiceuk #teamtom",0,3,1
980871745111511040,26242543,DIVAmagazine,DIVA Magazine,11:17 - 2 avr. 2018,"""I want to empower women and young girls to chase their dreams."" @thevoiceuk star @LaurenBannon1 talks role models, designer dresses, and kissing her wife on primetime TV http://www.divamag.co.uk/Diva-Magazine/Culture/The-Voice-UKs-Lauren-Bannon-ITV-havent-made-a-big-deal-out-of-the-fact-that-Im-gay/ … #TheVoiceUK #LaurenBannon",0,3,1
980859765130752000,50935757,paulajane76,安Stephie安,10:29 - 2 avr. 2018,No @JamieGreyMusic no #TheVoiceUK but he will do it anyway,0,0,4
980855319072051201,454480400,DuBellows,Du Bellows,10:11 - 2 avr. 2018,TMRW 3rd APRIL #live @TVNights upstairs @officialronnies we have a killer NEW set  catch us from 10pm! #thevoiceuk #livelondon #livemusic #keepmusiclive,0,2,5
980852583232393217,923250843645894656,jadelikethstone,Jade Like The Stone,10:00 - 2 avr. 2018,TMRW 3rd APRIL watch me #live w/ @DuBellows at @TVNights upstairs @officialronnies #LDN NEW songs  live set #thevoiceuk #livelondon #rocknroll,0,2,5
980852372690948098,4795732096,thevoiceuk,The Voice UK,10:00 - 2 avr. 2018,There's only one week left!   Watch the penultimate episode of #TheVoiceUK '18 ,7,1,9
980842863423643649,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,09:22 - 2 avr. 2018,"I voted for Lauren... but I'm surprised to see Ruti actually in the lead, and not Donel!   POLL! Who do you want to WIN #TheVoiceUK? Vote here! https://tellymix.co.uk/reality-tv/the-voice/356162-voice-uk-poll-finalists-revealed-whos-favourite-vote.html … via @tellymix",0,0,1
980836969612742662,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,08:58 - 2 avr. 2018,This is amazing!! Congrats @MoJamil   #TheVoiceUK https://twitter.com/muvvafucker/status/980835599866322950 …,1,1,3
980829069888630784,838428585769766918,turntheboxon,Turn The Box On,08:27 - 2 avr. 2018,#XFactor has literally tried everything. I personally think it’s time to call it a day! ITV really should just give #TheVoiceUK the live shows that it needs and concentrate on that!,0,0,4
980801700947726336,712360888918024193,ZimTainment,The ZimTainment 🇿🇼,06:38 - 2 avr. 2018,Donel Mangena (@officialdonel) to perform at the Queen’s birthday http://www.thezimtainment.co.zw/donel-mangena-perform-queens-birthday/ … via @ZimTainment #ZimTainment #TheVoiceUK #Music #Zimbabwe #263Chat,0,6,3
980799170356416512,634819040,tabzt16,Tabz Francis,06:28 - 2 avr. 2018,A gentle but sad #openmic #livemusic @ingridmusic #cover https://youtu.be/YDfvFHhWp-E  #piano #acoustic #singer #TheVoiceUK #popmusic with @PippaLock1 #duet #femalevoice,0,1,3
980786538152976384,19701496,fbtoast,F Butterworth Toast #FBPE,05:38 - 2 avr. 2018,"just caught up on #TheVoiceUK semi-finals. Gayatri and Tai were robbed. I think we can only conclude that as far as the voting audience is concerned, what you look like is more important than any special qualities you might have as a singer.",0,0,1
980776018339418113,4795732096,thevoiceuk,The Voice UK,04:56 - 2 avr. 2018,"It's the LIVE Final of #TheVoiceUK this Saturday!  What would you sing if you were dueting with @ollyofficial, @RealSirTomJones, @IAMJHUD or @iamwill? ",4,1,1
980773605884792832,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,04:47 - 2 avr. 2018,I miss this account. #TheVoiceUK ,0,0,8
980762712740384769,284702964,hmvStirling,hmv Stirling,04:03 - 2 avr. 2018,"The new album from #TheVoiceUK winner @MoJamil is available now, lots of folk asking for this one",0,0,5
980761928908918784,17284200,hmvtweets,hmv,04:00 - 2 avr. 2018,It's nearly time! #TheVoiceUK winner @MoJamil will be at @hmv_warrington TOMORROW!   More info: http://hmv.co/MoJamil  #hmvLive,0,2,4
980917245714092033,344117469,RealMartinCee,Martin Cee ⚒,14:17 - 2 avr. 2018,"Just watching #TheVoice on catchup @wayneellington7 you really are an amazing singer! Forget the decision, you are THE VOICE!!! #Soul #Gospel #Inspired #TheVoiceUK",0,0,1
980894884063309824,29484376,giffgaff,giffgaff | The mobile network run by you,12:48 - 2 avr. 2018,"What about every time @ollyofficial says ""wow"", @IAMJHUD says ""go on, baby"", @iamwill holds up his phone, or @RealSirTomJones name drops a famous artist he's worked with? We do love the Coaches. #TheVoiceUK",1,0,1
980888842889826304,29484376,giffgaff,giffgaff | The mobile network run by you,12:24 - 2 avr. 2018,Do the both of you think the same finalist will win? You could spice things up with some fun The Voice games. How about every time a Coach praises a singer we all have another biscuit? #TheVoiceUK,1,0,1
980875479782772737,29484376,giffgaff,giffgaff | The mobile network run by you,11:31 - 2 avr. 2018,"We've got to know, Viv, have you made plans to make the Live Final a big night in? Maybe grab some treats and call over a mate for a natter. We've got confetti and the vacuum cleaner close by. #TheVoiceUK",1,0,0
980825098377625602,515406367,TeamWill_TVUK,Team Will,08:11 - 2 avr. 2018,@officialdonel reminds us a of a Mini Usher so we'd love to see him perform 'OMG' with @iamwill on Saturday! #TeamWill #TheVoiceUK ,0,0,0
980818955366354944,958897781967609856,webmdpolitics,WebMDPolitics,07:47 - 2 avr. 2018,"I AM SO MAD THAT LIVIA GOT ELIMINATED WTHH?? I MEAN TERRENCE WAS BETTER BUT THE JUDGES POORLY USED THEIR STEALS. Tbh the voice should have something where they can replace their original steals, that's what the Voice Arab has. #TheVoice #thevoiceuk #Battles #ByeFelicia",0,0,0
980817358741819394,2328774521,robinskin07,Robbo,07:40 - 2 avr. 2018,What a final line up Saturday #TheVoiceUK some great artists in there!,0,0,1
980812892663701504,22797370,chelseahodder_,chelsea 🥀,07:23 - 2 avr. 2018,Casually walked past Lauren Bannon outside of my front door #TheVoiceUK,0,0,1
980812509027319808,348337083,glamourosaaH,Curly Girl in the Rain,07:21 - 2 avr. 2018,Choosing the operatic voice of Belle Voci over the other contestants during Knockouts was risky for JHud. But how can one not choose the undeniably irresistible duo? #TheVoiceUK,0,0,0
980810888885227523,59292344,khalnawaz,Khaled Nawaz,07:15 - 2 avr. 2018,I've just watched @MoJamil performance on #TheVoiceUK  Wow! A FRICKING artist.,0,0,2
980798554653577216,894689678422618113,Char_Katherine_,Charlie🤷🏻‍♀️,06:26 - 2 avr. 2018,@rutimusic to win #TheVoiceUK,0,0,1
980786930454540289,27064630,numarauno,kenneth paul,05:40 - 2 avr. 2018,My four I'd have had in the final would be the same except I would have had @rhiabrey in instead of belle voci #TheVoiceUK,0,0,1
980777221718708230,298029714,DeliaCazzato,Delia Maria Cazzato,05:01 - 2 avr. 2018,Oooh Olly @ollyofficial still no follow  I thought you might seen this by @giffgaff  I'm a #LovelyFan  so happy that @LaurenBannon1 made it through to the Final #TheVoiceUK @thevoiceuk have a wonderful day Olly love ya ,1,0,0
980767939216510976,629438876,welsh_lisa2,Lisa Goddard,04:24 - 2 avr. 2018,"Might be watching on catch-up but my goodness, all the semi finalists raised their game and totally owned each song. Haven't seen who goes through yet, but well done to all the semi finalists #TheVoiceUK",0,0,1
980765594667515904,256258370,jboothmillard,Jackson the Cinephile (Movie Lover),04:15 - 2 avr. 2018,I'll have to #comeback to watching #TheVoiceUK #TheVoice semi-final later. We've just #played a #game of #PerpetualCommotion. So now I'm watching the #documentary #AreYouAutistic? I should have #enough #time to watch it #before we #leave for #lunch with my #Auntie and #Uncle,0,0,1
980759590957670400,412473164,RebeccaAParkin,Rebecca Parkin♫🌈,03:51 - 2 avr. 2018,UNBREAK MY HEART  me singing this beautiful song @tonibraxton #singing #singer #findme #discoverme @itvtakeaway @antanddec @TheXFactor @DiannaDeLaGarza @DrPhil @ddlovato @jessmellis13 @castcenters @hallamfm @CapitalOfficial #TheVoiceUK #unsigned #recordlabel #recordingartist,1,1,4
980608290722689024,588413037,miss_tee_kenya,#WOLLANFEVER,17:50 - 1 avr. 2018,I'm so upset that @itstaiofficial  didn't make it #thevoiceuk,0,1,5
980608017556213761,588413037,miss_tee_kenya,#WOLLANFEVER,17:49 - 1 avr. 2018,Damn! My absolute favorite @iamwill 's @officialdonel you're a star!!! #thevoiceuk,0,0,1
980600088065134592,10735122,lucas_santtos,Lucas,17:17 - 1 avr. 2018,Lauren surpreendeu demais com a performance. Foi de lobge a melhor dela na temporada. #TheVoiceUK,0,0,0
980595673597927425,20449691,OK_Magazine,OK! Magazine,17:00 - 1 avr. 2018,'The figure on you! Amazing!' – Emma Willis' dress for #TheVoiceUK sent fans wild ,0,1,1
981305012914671616,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,15:58 - 3 avr. 2018,The Best Blind Auditions! | The Voice UK 2018 https://youtu.be/J16u-L58Piw  via @YouTube #TheVoiceUK ,0,0,0
981304160984420352,843036793,ManningKaren,Karen manning,15:55 - 3 avr. 2018,Loving the serious look #thevoiceuk,0,0,0
981302959698071552,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,15:50 - 3 avr. 2018,#TheVoiceUK coaches will be performing The Beatles classic 'Come Together' at the Live Final this Saturday! ,0,2,5
981299979850526720,95465386,ollyofficial,Olly Murs,15:38 - 3 avr. 2018,"A serious week, so I’m given a serious face!  #TheVoiceUK FINAL 2018 ",1,1,1
981294417628794880,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,15:16 - 3 avr. 2018,"#TheVoiceUK Finalists and coaches will be on #ThisMorning this week, tomorrow, with Emma & Rylan!",0,2,7
981268389938257921,515406367,TeamWill_TVUK,Team Will,13:33 - 3 avr. 2018,Make sure y'all tune into @lorraine tomorrow to see @officialdonel and @iamwill! #TeamWill #TheVoiceUK https://twitter.com/lorraine/status/981255263817625600 …,0,2,2
981252513566527488,39487777,chesterdotcom,chester.com,12:30 - 3 avr. 2018,#chesterhour - Don’t forget to tune into this weekends #TheVoiceUK to cheer on #Chester duo  @bellevocimusic,0,3,3
981232381943275527,26242543,DIVAmagazine,DIVA Magazine,11:10 - 3 avr. 2018,"""I want to empower women and young girls to chase their dreams."" @thevoiceuk star @LaurenBannon1 talks role models, designer dresses, and kissing her wife on primetime TV http://www.divamag.co.uk/Diva-Magazine/Culture/The-Voice-UKs-Lauren-Bannon-ITV-havent-made-a-big-deal-out-of-the-fact-that-Im-gay/ … #TheVoiceUK #LaurenBannon",2,7,5
981228474919800836,245554174,Mike_RossX,Michael Ross,10:54 - 3 avr. 2018,"Pretty #TheVoiceUK contestant,  @scarlettqmusic  gives a stunning performance of the #Puccini classic O Mio Babbino Caro at The Oceans Unite 2015 Concert in Wales on 23rd August 2015.  https://www.youtube.com/watch?v=Up8OLwdE9TQ …  #FlameHaired #Soprano",1,7,9
981218507797999617,2154731183,epwilkinson1970,Ed Wilkinson,10:14 - 3 avr. 2018,If Mo Jamil (last year’s The Voice winner) doesn’t become a major artist... there’s something very wrong with the world! #thevoiceUK @MoJamil,0,0,4
981215000776896512,4795732096,thevoiceuk,The Voice UK,10:01 - 3 avr. 2018,"Were you eagle-eyed and catching every deet of #TheVoiceUK Semi's this weekend?!   There was sooo much to see, just in case you dared to blink, here's a handy recap of 10 things you might've missed...   http://www.itv.com/thevoice/ten-things-you-mightve-missed-at-the-semis …",7,6,3
981212507439321088,304372664,BoltonCVS,BoltonCVS,09:51 - 3 avr. 2018,"You can do this, win and; a) donate some of your superstar earnings to Bolton based good causes b) become a patron to improve the profile of a local group or organisation c) simply show everyone how good you are and get Bolton on the map. #GetInvolvedBolton #TheVoiceUK ",0,1,4
981203933149450240,47456234,ChurwellOwl,Andre Hill,09:17 - 3 avr. 2018,I picked you out as my favourite at your blind last year. Love your voice. If I'm honest though I didn't like the song choice on Saturday. The 2nd set of singers had better ones. I will definitely be buying your music when you release an album. #TheVoiceUK,0,0,3
981194870864928768,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,08:41 - 3 avr. 2018,"Last weekends #TheVoiceUK knockouts episode officially averaged 4.68m viewers, while this weekends live show overnight was 4.67m, so around 5.5 million officially!  This will be the first time in Voice HISTORY when ratings have increased for the live shows",0,0,5
981190892345229312,633709802,RealityWrite,Reality Bite Writes,08:25 - 3 avr. 2018,Guess who @LydiaLucy thinks will win #TheVoiceUK  http://www.realitybite.com/articles/lydia-lucy-reveals-her-winner-on-the-voice-uk-and-it-may-surprise-you …,0,5,9
981185884186972161,2352247670,BoltonCares,Bolton Cares,08:05 - 3 avr. 2018,Dust off your vocal chords and get ready to shine #Bolton  #TheVoiceUK is coming to town! ,0,0,1
981183266739892224,575695255,Brenzi777,Brenda Holden,07:54 - 3 avr. 2018,Well done @officialdonel .  All Zimbos are proud of you. Keep Zimbabwe on the world stage! #Zimbabwe #TheVoiceUK ,0,0,4
981174105667002368,4795732096,thevoiceuk,The Voice UK,07:18 - 3 avr. 2018,#TheVoiceUK Semi-Finals blew the Twittersphere away this weekend! But have you made our Tweety Tuesday wall of fame? ,2,3,3
981151060264923136,229459251,VickNHope,Vick Hope,05:46 - 3 avr. 2018,massive congrats to this insanely talented lot. seeyas at the FINAL! #TheVoiceUK ,0,0,1
981125078858559488,4795732096,thevoiceuk,The Voice UK,04:03 - 3 avr. 2018,"But wait, let's take a selfie   @VickNHope and our fab four! Watch @bellevocimusic, @officialdonel, @LaurenBannon1 and @rutimusic sing it out at #TheVoiceUK Final, live this Saturday at 8:30pm. ",6,1,1
981301259801169922,372949933,LivTaylorxx_,Olivia🍸,15:43 - 3 avr. 2018,#TeamOllyToWin #TheVoiceUK,0,0,0
981300801816748038,944905371092582401,XEmma04,ᴇᴍᴍᴀ 🦖♥️,15:41 - 3 avr. 2018,Can’t wait to see u again olly!  #thevoiceuk,0,0,0
981254084597633031,180348566,AnadoraBlack,Anadora Black,12:36 - 3 avr. 2018,#TheVoiceUK me manque. #BloodyHell #GimmeRickyBack #TheVoiceBE,0,0,0
981242289027735553,950330073860788224,EagerlyAgog,Paige Turner,11:49 - 3 avr. 2018,"Caught them all. Looking forward to Saturday night's Final! I'll have a large portion of #TheVoiceUK with extra @officialdonel flavouring, please. Thank you ",0,0,1
981204433240551430,543755611,TGunson,Tee,09:19 - 3 avr. 2018,So it’s not only on the xfactor that they can murder songs then  #TheVoiceUK,0,0,0
981202812972519424,285346029,OganBelema,Thoughtful,09:12 - 3 avr. 2018,And what Tai does...Wow!!! I'm always blown away #TheVoiceUK,0,0,0
981199003214901249,285346029,OganBelema,Thoughtful,08:57 - 3 avr. 2018,Ruti is amazing and rare. Love her voice #TheVoiceUk,0,0,0
981195381307518976,732318681406033920,drozgureker,ÖZGÜR EKER,08:43 - 3 avr. 2018,https://youtu.be/9xLUlg3TVoE      #sidebyside #movies #cinema #film #DavidBowie #harmonykorine #Video #livemusic #performer #rap #RAPPER #SaturdayNight #TheVoiceUK #pop #oldskool #hiphop #song #guitar #Listen  #forumshops #lasvegas #snapchatme #tflers #tagblender,0,0,0
981193500887838720,838428585769766918,turntheboxon,Turn The Box On,08:35 - 3 avr. 2018,#TheVoiceUK coaches will perform Come Together by The Beatles at the final on Saturday!,0,1,0
981151066820620288,2259921130,pippadoodles89,💖💗  𝒫𝒾𝓅𝓅𝒶💗💖,05:46 - 3 avr. 2018,How r u guys feeling bout the finals on sat? @ollyofficial @LaurenBannon1 #TheVoiceUk #TeamOlly,0,0,0
981102585515069440,2479925868,G4Official,G4 Official,02:34 - 3 avr. 2018,"We're thrilled to be joined on stage by @LucyOByrne1 when we perform at the @NCH_Music, #Dublin, #Ireland, on 9th April! Here's a snapshot of her career so far. BOOK NOW: https://goo.gl/9hdCN4  #G4Live #G4 #TheVoiceUk #Opera #ClassicalCrossover #Soprano",0,7,2
981091868997013505,1422584172,TeddyboyHannan,jacqueline hannan,01:51 - 3 avr. 2018,@ollyofficial My Duet with you would be You Light Up My Life #TheVoiceUK,0,0,0
981069097059471361,843036793,ManningKaren,Karen manning,00:21 - 3 avr. 2018,So lovely! #bestjudgeever #thevoiceuk,0,0,0
981066529629458432,1930745688,BRYCEGIBSON7,BRYCE GIBSON,00:11 - 3 avr. 2018,Will #teamwill starlet #DonelMangena win #thevoiceuk ? https://uk.blastingnews.com/showbiz-tv/2018/04/team-william-protege-donel-mangena-wows-tv-viewers-002478887.html … #whatson #itv #tvnews #television #southampton #royalty,0,0,0
