tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
848281464089325572,45702921,MattXploded,MattXploded,14:10 - 1 avr. 2017,"Yay.. well done @AntonPowers & @PixieLott on #thevoiceuk - great track/ great performance - Buy/ stream ""Baby"" now ",1,5,1
848281079656087552,3324839788,LifeInTheBeats,Lauryn,14:09 - 1 avr. 2017,That awkward moment when the contestants might have sounded better live than the professional guest act.. #thevoiceuk,0,6,1
848280894267936768,717366273496195072,IARA_Awards,IARA AWARDS,14:08 - 1 avr. 2017,@PixieLott new song on fire  great performance weit #TheVoiceUK,0,4,1
848295513631936513,702152030425640964,IFFXFitness,Inspired Fitness FX,15:06 - 1 avr. 2017,Two outstanding song choices @IAMJHUD for Jamie & Mo @NaughtyBoyMusic #Runnin & @Labrinth #BeneathYourBeautiful & 2 top duets #thevoiceuk ,0,5,4
848293998242521088,3413816651,Alexlb20,itsjustalix🐱,15:00 - 1 avr. 2017,"Really want Into The Ark to win, but I think Mo will! #TheVoice #thevoiceuk",1,3,1
848285228389019650,787028966,WeAreSTV,STV,14:25 - 1 avr. 2017,.@imjustcalledmo YESSS!!! We're SO happy you're through to the Final Finals!!! Congratulations We <3 you! #TheVoiceUK #Finals,0,2,1
848285208562606080,39773949,MirrorTV,Mirror TV,14:25 - 1 avr. 2017,Who is in the final of #TheVoiceUK? The last act is voted off before tomorrow's finale http://www.mirror.co.uk/tv/tv-news/who-final-voice-2017-michelle-10142442 …,0,4,7
848284663391154176,343729984,john_constable,John Constable,14:23 - 1 avr. 2017,Congratulations @Intothearkmusic brilliant! Good luck for Sunday from all of us @STATravelSounds @STATravel_UK #TheVoiceUK #voteintotheark,0,7,6
848284484495650816,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:22 - 1 avr. 2017,"Placing 4th in #TheVoiceUK was the phenomenal @meeshjohn! You are incredible, Michelle.  #theVOICEukFINAL",1,2,1
848284135185674244,14783335,unrealitytv,UnrealityTV,14:21 - 1 avr. 2017,"So, we now know who the final three are: JAMIE, MO, and INTO THE ARK! Who is going to WIN tomorrow night? #TheVoice #TheVoiceUK",1,5,1
848284011835383808,3879396741,STATravelSounds,STA Travel Sounds,14:20 - 1 avr. 2017,YES!! CONGRATS TO @Intothearkmusic!!  #TheVoiceUK ,2,1,1
848283411617910786,1026255847,Kathryn0291,Kathryn,14:18 - 1 avr. 2017,Seems as if the UK public weren't a fan of your high pitched wail either then...! #thevoiceuk #TheVoice,0,1,1
848283322669305857,14715582,astorey88,Andrew Storey 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🌹,14:17 - 1 avr. 2017,Michelle's electrifying performance is what sealed her fate. She over-sang. #thevoice #thevoiceuk ,0,3,1
848282811522056193,25265169,LeeAshdown,Lee_A,14:15 - 1 avr. 2017,It doesn't matter who wins. We will never hear from them again. #thevoiceuk #thevoice,1,3,1
848281818847735808,98627870,craigstone_,Craig Stone,14:12 - 1 avr. 2017,"Erm, don't wanna sound old, but I'm eating a stew with dumplings and didn't really need to see the inside of Pixie Lott's bum. #thevoiceuk",3,0,2
848280832246767616,19999032,WhippetOut, David ,14:08 - 1 avr. 2017,Pixie Lott wouldn't make it through the blind auditions. Yet here she is. #thevoiceuk,1,6,1
848280816912355328,98627870,craigstone_,Craig Stone,14:08 - 1 avr. 2017,PLEASE SHOW US GAVIN'S FACE FOR PIXIE LOTT!! #thevoiceuk,3,3,1
848280716760764417,6308322,darrenj1,Darren,14:07 - 1 avr. 2017,How do we vote off pixie lott? No voice on #thevoiceuk,0,1,1
848279020668153859,45702921,MattXploded,MattXploded,14:00 - 1 avr. 2017,"Right after the break! On #thevoiceuk - watch and buy the single ""Baby... cheer our very own @AntonPowers up on #DerbyDay @PixieLott",1,2,1
848278822562738179,98627870,craigstone_,Craig Stone,14:00 - 1 avr. 2017,Will & Michelle's performance makes Gavin want to punch music. In the face. Until music is dead. #thevoiceuk ,1,4,1
848278340750454785,2336075825,HeatherC_H,Heather Jayne,13:58 - 1 avr. 2017,THE VOICE KIDS LOOKS SO CUTE AHHHHHH #TheVoiceUK,0,1,1
848278116086808576,407941641,MrCelebUK,MrCelebUK,13:57 - 1 avr. 2017,Who's your winner? #TheVoiceUK,3,2,4
848278035929411584,4795732096,thevoiceuk,The Voice UK,13:56 - 1 avr. 2017,Them moves though...  @iamwill @meeshjohn #TheVoiceUK ,1,7,3
848277696132108288,4795732096,thevoiceuk,The Voice UK,13:55 - 1 avr. 2017,"You probably have the app already, but we'll just leave this here... #TheVoiceUK ",2,1,2
848277532709466115,1360209038,__AlexN_,Alex N,13:54 - 1 avr. 2017,I would buy that track of Michelle and  Will i am... She showed a different side to her. She's so good #TheVoiceUK,0,3,1
848276964112773120,3169020185,ellieshep_thfc,ELLIE SHEPHERD🦋,13:52 - 1 avr. 2017,"FIRE FIRE @meeshjohn & @iamwill on FIRE  Yesssss, that. Was. Amazing!! #thevoiceuk  Seriously good tonight!!",2,8,4
848276917920911362,4795732096,thevoiceuk,The Voice UK,13:52 - 1 avr. 2017,Who (Chaka) Khan win #TheVoiceUK? @meeshjohn (Chaka) Khan win #TheVoiceUK! ,2,2,1
848276526617546754,387103934,ShaunaRebecca23,shauna 🐉,13:50 - 1 avr. 2017,VOTE FOR INTO THE ARK- Landline- 09020 50 51 02  Mobile- 6 50 51 02  FREE VOTES VIA THE APP!   #thevoiceuk #TheVoice #TeamTom,0,8,1
848276464780922880,536856285,JAC85456521,Lipstuck Rizla,13:50 - 1 avr. 2017,#TheVoiceUK Fabulous performance Jennifer & Moe ,0,0,0
848276027839217670,305104584,bettyredondo,BETTY REDONDO,13:48 - 1 avr. 2017,That's a beautiful song anyway but @imjustcalledmo & @IAMJHUD just made it spinetingling #TheVoiceUK @thevoiceuk,2,1,7
848275749786324992,171480365,SallyAnMatthews,Sally Ann Matthews,13:47 - 1 avr. 2017,"Winner, winner, chicken dinner x #TheVoiceUK @imjustcalledmo",3,1,2
848274336796610560,33990291,IAMJHUD,Jennifer Hudson,13:42 - 1 avr. 2017,Are you ready for me and @imjustcalledmo !??? #MoJhud!!! #thevoiceuk #TeamJhud Vote vote vote !!,2,1,1
848274120781570050,33990291,IAMJHUD,Jennifer Hudson,13:41 - 1 avr. 2017,I just saw someone say #JamHud I like that !!!! #TeamJhud #thevoiceuk @jamiemillmusic,6,4,2
848274071766933504,86925202,ITV,ITV,13:41 - 1 avr. 2017,Hold on! It looks like @RealSirTomJones has still got it  #TheVoiceUK ,8,2,1
848273749178810368,397334174,debbietowie,Debbie Towie,13:39 - 1 avr. 2017,I was jumping up and down on my bed  @RealSirTomJones brings out the tiger  in me #thevoiceuk ,5,5,4
848273610288615425,1446759612,TeamEveMyles,Eve Myles,13:39 - 1 avr. 2017,#thevoiceuk the welsh r bringing IT! I love you Tom,1,3,7
848273258185183233,34726794,Charli008,Charli Blogs,13:37 - 1 avr. 2017,VOTE JAMIE @jamiemillmusic #thevoiceuk ,0,0,2
848273232423784449,33990291,IAMJHUD,Jennifer Hudson,13:37 - 1 avr. 2017,Omg !!! I just sang with @jamiemillmusic *Screams * !!! #JamieAndJHud  #TheVoiceUK #Teamjhud VOTE VOTE VOTE !,1,7,3
848273184935874561,1481975562,sarahjo_1,sarah Lewis,13:37 - 1 avr. 2017,Trying to sing with Sir Tom is like trying to run with Ussain Bolt! Feel sorry for the lads. #thevoiceuk,1,3,9
848272937991974912,381112907,markhenton,Mark Henton,13:36 - 1 avr. 2017,What's the number to vote for Tom Jones ..... #thevoiceuk #justsaying,3,1,1
848272269176696832,780472256996773888,CardiffCityStad,Cardiff City Stadium,13:34 - 1 avr. 2017,Great support here at Cardiff City Stadium for the very talented Jamie Miller. #votejamie #thevoiceuk #theVOICEukFINAL,4,4,1
848268824562544640,315273634,1karenannwalker,Karen Geordie lass 🏃‍♀️🏋️‍♂️🚴‍♀️⚫️⚪️,13:20 - 1 avr. 2017,"Mo is magnificent. What a voice, what lovely tone, what soul wow #thevoiceuk",2,3,1
848268777649307648,4795732096,thevoiceuk,The Voice UK,13:20 - 1 avr. 2017,Votes are open! It's time to put your favourite into the FINAL #TheVoiceUK ,2,2,1
848268558257856513,4795732096,thevoiceuk,The Voice UK,13:19 - 1 avr. 2017,We need a cuppa and a big cuddle after that performance... #TheVoiceUK,8,1,7
848268553857978369,3641653522,starburst_mg,⭐️ Megan Johnson (Griffiths),13:19 - 1 avr. 2017,#TheVoiceUK Jamie ,0,0,0
848268451185664001,1628435372,KiksBln,Agathou 🇫🇷,13:18 - 1 avr. 2017,On est le seul pays qu'à pas compris qu'il fallait mettre le pays à coté comme #TheVoiceUK #TheVoiceUS #TheVoiceFR pour éviter ça!,1,0,1
848268359078752256,270677119,flintbedrock,Flint Bedrock,13:18 - 1 avr. 2017,Yes lad @imjustcalledmo ! Best of luck #thevoiceuk,3,6,3
848268007981944833,30478560,Aisleyne1,AISLEYNE,13:17 - 1 avr. 2017,Wow that was phenomenal!!! I LOVE MO I really hope @imjustcalledmo winsssss! #thevoiceuk,3,2,1
848267908761432064,33990291,IAMJHUD,Jennifer Hudson,13:16 - 1 avr. 2017,Here comes my other boy !!! @imjustcalledmo #teamjhud #thevoiceuk #finalfour,2,1,1
848267808458911744,23854820,dagiye,dagi,13:16 - 1 avr. 2017,Mo just killed it the boi is on  what a voice he is  #thevoiceuk,6,1,1
848267649045987328,4795732096,thevoiceuk,The Voice UK,13:15 - 1 avr. 2017,"Don't you worry @imjustcalledmo, we're sure The Final has a place for you! #TheVoiceUK ",6,7,4
848266508853817344,14715582,astorey88,Andrew Storey 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🌹,13:11 - 1 avr. 2017,Michelle singing/ruining/screaming Purple Rain at the end: #thevoice #thevoiceuk ,0,2,2
848266276577452032,272131825,ThePauer27,Paul Cashin,13:10 - 1 avr. 2017,What the hell was that!?? #purplerain #thevoiceuk ,0,4,3
848266134390493186,495219551,DJLadyJUk,Lady J,13:09 - 1 avr. 2017,Wow michelle @thevoiceuk just smashed that out to Paisley Park and back again @iamwill she is amazing #thevoiceuk,1,6,4
848266111808307201,1188970790,gsmales,Graham Smales,13:09 - 1 avr. 2017,Really?? #purplerain #thevoiceuk ,1,1,4
848265797415956486,3384580155,TBOSuzanne,TBOBarrow&Furness,13:08 - 1 avr. 2017,@meeshjohn fabulous #PurpleRain #thevoiceuk,0,0,0
848265366069542914,278550447,RealSirTomJones,Tom Jones,13:06 - 1 avr. 2017,"That was truly special @Intothearkmusic, so proud! Well done  Dane & Taylor ! #TeamTom #TheVoiceUK",5,1,1
848265342937944064,86925202,ITV,ITV,13:06 - 1 avr. 2017,She’s delivered dazzling performances week after week. Your finalist Michelle is here  #TheVoiceUK ,3,1,7
848265023684259840,817157312532062208,RealityQueenTV,ᴛʜᴇ ʀᴇᴀʟɪᴛʏ ǫᴜᴇᴇɴ 👑💁🏼‍♂️,13:05 - 1 avr. 2017,Michelle.  @thevoiceuk #Michelle #thevoiceuk #PurpleRain #Prince @iamwill,1,0,1
848264849893335044,21849916,DesperateAnnie,Annie Morris,13:04 - 1 avr. 2017,"""Prince would have loved this version of Purple Rain"" #thevoiceuk ",3,3,1
848264816305340416,3128004810,MartinRozee,Martin Rozee,13:04 - 1 avr. 2017,its like an attack on the ear drums...no need for that amount of screeching #TheVoice #thevoiceuk,1,6,6
848261490834628610,4603969995,rebeccawalshol2,rebecca ❤️ united Vibe ❤️,12:51 - 1 avr. 2017,Vote Jamie #thevoiceuk,0,0,2
848261060662628352,86925202,ITV,ITV,12:49 - 1 avr. 2017,He’s killed it each week and is  by many of you. Your finalist Jamie  #TheVoiceUK ,3,2,1
848260241422770176,332450616,simonjw21,Simon Walker,12:46 - 1 avr. 2017,I said it last week and this weeks nothing's changed #TheVoiceUK have got a superstar on their hands @jamiemillmusic,2,2,1
848260241271795713,262337804,saamcarr,sam,12:46 - 1 avr. 2017,I'm watching #TheVoiceUK and damn this Jamie guy is seriously smashing this Bieber cover ,5,2,2
848259932529078273,4795732096,thevoiceuk,The Voice UK,12:45 - 1 avr. 2017,.@jamiemillmusic just set the bar for the rest of the night!  #TheVoiceUK ,5,1,5
848259717868773376,2148306425,Sarah_ham96,SARAH👸,12:44 - 1 avr. 2017,Jamie jamie jamiee #thevoiceuk,0,0,0
848259390234931200,4795732096,thevoiceuk,The Voice UK,12:42 - 1 avr. 2017,Round of applause for your #TheVoiceUK Finalists...  let's do this! ,9,4,1
848258447573471232,2318634159,KoolBasque,IronPhil,12:39 - 1 avr. 2017,En regardant #TheVoice j'm bien lire les #Tweets de #thevoiceuk avec Les meufs habillées avec des rideaux!  #Brexit ! ,0,0,1
848258233840140288,4795732096,thevoiceuk,The Voice UK,12:38 - 1 avr. 2017,".@EmmaWillis is ready, are you?! You do not want to miss #TheVoiceUK Finals. Tune in now!  ",3,1,9
848257770491183104,33990291,IAMJHUD,Jennifer Hudson,12:36 - 1 avr. 2017,It's time to work !!! #thevoiceuk #TeamJHud #FinalFour,2,4,2
848254903516631044,33990291,IAMJHUD,Jennifer Hudson,12:25 - 1 avr. 2017,It's almost show time ! Are you ready ??? #thevoiceuk #TeamJHud #FinalFour,1,1,1
848254517535797248,33990291,IAMJHUD,Jennifer Hudson,12:23 - 1 avr. 2017,Lord Jesus ! Take the phone !! And vote for my boys @imjustcalledmo @jamiemillmusic #thevoiceuk #TeamJHud  #FinalFour,7,2,1
848253708404215808,278550447,RealSirTomJones,Tom Jones,12:20 - 1 avr. 2017,Let's get the show started! See you in 10 mins! Make sure to support #TeamTom and VOTE @Intothearkmusic #TheVoiceUK #TeamTom ,3,4,3
848242969970966528,2670042066,Intothearkmusic,Into The Ark,11:37 - 1 avr. 2017,".@RealSirTomJones meets the family. Obv they went crazy!!! Hope you enjoy tonight, we love you all for getting us this far  #thevoiceuk ",5,3,2
848237269593055241,743206759347658752,chrisburrows_03,Christian Burrows,11:14 - 1 avr. 2017,Everyone please vote for my lil bro @jamiemillmusic on #thevoiceuk tonight! Go Smash it man,1,4,2
848220568843423745,278550447,RealSirTomJones,Tom Jones,10:08 - 1 avr. 2017,Lovely to meet the family & friends of @Intothearkmusic #TeamTom support is strong tonight!  #TheVoiceUK ,6,2,2
848169441099644929,278550447,RealSirTomJones,Tom Jones,06:45 - 1 avr. 2017,Big night ahead for #TeamTom ! @Intothearkmusic #TheVoiceUK  ,1,4,3
848161955512807424,228530145,mmohsin1,Mo Mohsin,06:15 - 1 avr. 2017,It's #TheVoiceUK final tonight at 8:30PM on ITV! A massive good luck and love @jamiemillmusic @Intothearkmusic @meeshjohn @imjustcalledmo xx,1,1,1
848134488152584193,782621235440005120,ITAFansHQ,Into The Ark Fans HQ,04:26 - 1 avr. 2017,Tune into #thevoiceuk from 8:30 tonight and 7pm tomorrow to see what happens in the FINAL weekend  #VoteIntoTheArk #TeamTom,0,2,9
848101221508554752,86925202,ITV,ITV,02:14 - 1 avr. 2017,Who will be crowned #TheVoiceUK 2017 winner?  Find out in the Live Final.   Tonight 8.30pm and tomorrow 7pm @ITV,0,1,4
848097766169509888,787028966,WeAreSTV,STV,02:00 - 1 avr. 2017,"Tonight's the first leg of #TheVoiceUK final, so let's recap finalists! Here's @imjustcalledmo's last performance: http://player.stv.tv/video/56me/the-voice/semi-final-mo-performs-human/ …",0,0,3
848096995747262464,142424032,ColinCAustin,C Campbell-Austin,01:57 - 1 avr. 2017,The Voice UK's Jamie Miller team @IAMJHUD Everything you need to know http://www.radiotimes.com/news/2017-03-25/the-voice-uks-jamie-miller-everything-you-need-to-know-about-the-team-j-hud-semi-finalist … via @radiotimes @jamiemillmusic #thevoiceuk ,0,5,7
848090848986378240,4615451896,towning_zoe,Zoe Towning,01:33 - 1 avr. 2017,Final of the voice tonight. Gone so quick. Good luck to you all but my heart lies with @imjustcalledmo ♡ him! #Goosebumps #thevoiceuk,0,0,3
848090058448003072,209117967,SunTVMagazine,TVmag,01:30 - 1 avr. 2017,Don’t miss @EmmaWillis EXCLUSIVE interview about @thevoiceuk live final this weekend in @SunTVMagazine FREE in TODAY’S @TheSun  #thevoiceuk ,0,0,1
848089061981995008,4795732096,thevoiceuk,The Voice UK,01:26 - 1 avr. 2017,"Finals Weekend V Room rehearsals are underway! Looking good @celspellman! Ding, ding, ding! #TheVoiceUK ",0,6,3
848088564797538305,782621235440005120,ITAFansHQ,Into The Ark Fans HQ,01:24 - 1 avr. 2017,ITS THE FINAL COUNTDOWN! no April Fools here! Make sure you vote for @Intothearkmusic this weekend on #TheVoiceUK #TeamTom #VoteIntoTheArk,0,1,7
848085527014379520,794965761324417024,thevoiceukpress,The Voice UK Press,01:12 - 1 avr. 2017,It's #TheVoiceUK's big finale weekend! Live tonight on ITV at 8.30pm and tomorrow at 7pm,0,3,3
848084967280312320,14829787,coremediamusic,Coremedia Music,01:09 - 1 avr. 2017,Get the new album 'It's Time' by the brilliant @RachelRoseOB on #iTunes http://cmun.it/Bkh3nghV  #thevoiceuk #itstime,0,2,1
848084318631211008,34263444,snootyfoximages,L E O  H O L D E N,01:07 - 1 avr. 2017,It's the finals weekend of The Voice UK... tune in on ITV! #snootyfoximages #thevoiceuk… https://www.instagram.com/p/BSVd9VrglFo/ ,0,0,5
848082509057236992,60912725,Orchard_live,Orchard Live,01:00 - 1 avr. 2017,Good luck @Intothearkmusic tonight on #TheVoiceUK! Let's bring the win home back to Wales!,0,1,7
848078594840637440,14783335,unrealitytv,UnrealityTV,00:44 - 1 avr. 2017,#TheVoiceUK: Jamie Miller SLIPS as Mo Adeniran storms through as the favourite to WIN! https://www.unrealitytv.co.uk/the-voice/the-voice-uk-jamie-miller-slips-as-mo-adeniran-storms-through-as-the-favourite-to-win/ …,0,0,0
848072980320145409,33499481,AnnaKennedy1,Anna Kennedy OBE,00:22 - 1 avr. 2017,https://www.youtube.com/watch?v=gstt1d_ri8Q&sns=tw … via @youtube Almost 3000 views When Anna met @realsirtomjones #autism #thevoiceUK #worldautismawarenessweek,0,4,4
848072874464235520,114010103,UK4G_,UK4G,00:21 - 1 avr. 2017,#TheVoiceUK The Voice UK coaches to open final with George Michael tribute - Belfast Telegraph http://dlvr.it/Nmt2p5 ,0,0,1
848065944253587456,4795732096,thevoiceuk,The Voice UK,23:54 - 31 mars 2017,"This lot scrub up alright, don't they? Who's joining us tonight for the first part of The Finals Weekend? 8.30pm @itv @WeAreSTV #TheVoiceUK ",1,3,2
848035900881809409,2983548796,niles_jess,jessica,21:54 - 31 mars 2017,#TeamGavin #thevoiceuk #bringgavinback! #pretttttyplease,1,0,3
847968820144869376,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,17:28 - 31 mars 2017,I am SO excited to see JHud sing Beyoncé on #TheVoiceUK tonight...,0,0,3
848682368865107973,18249988,PortalBEP,Portal Black Eyed Peas,16:43 - 2 avr. 2017,"Olha só o @apldeap, @TabBep e o @iamwill , agitando o intervalo da final do #thevoiceuk ",0,1,3
848632890225242112,2644850083,TTMobile_ie,TT Mobile IE,13:27 - 2 avr. 2017,TT IRELAND 20:27 1.#LineofDuty 2.#AtYourService 3.#Wrestlemania 4.#thevoiceuk 5.Arsenal 6.#Gibraltar 7.Lyon 8.Emirates 9.Monaghan,0,0,0
848628738279526404,222295042,stuartholdham,Stuart Holdham,13:10 - 2 avr. 2017,Well done Mo and to our amazing finalists! That's a wrap #thevoiceuk @imjustcalledmo @jamiemillmusic @intothearkmusic @meeshjohn,1,5,3
848626596286263296,18937505,officialcharts,Official Charts,13:02 - 2 avr. 2017,"#TheVoiceUK 2017 final: The winner was crowned, the stage invaded and Sir Tom Jones swore  http://bit.ly/2nub6gw ",3,8,2
848626105582059520,2452455725,MoJamil,Mo Jamil,13:00 - 2 avr. 2017,"I can't believe it... thank you to the incredible @iamjhud, friends, family, and most of all ALL OF YOU who voted!!  #TheVoiceUK",1,2,2
848626012149645317,44372703,julienmielcarek,Julien Mielcarek,12:59 - 2 avr. 2017,"BIM. Les coachs de #TheVoiceUk chantent ""Freedom"" pour la finale du show ",0,0,2
